year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2024,综合,1011,上海政法学院,148565,04,不限,050101,汉语言文学,22,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148565,04,不限,071102,应用心理学,21,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148463,06,不限,030103T,监狱学,21,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148565,04,不限,050201,英语,20,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148756,03,不限,020202,税收学,20,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148756,03,不限,120201K,工商管理,20,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148565,04,不限,050103,汉语国际教育,20,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148565,04,不限,050261,翻译,20,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148463,06,不限,030107TK,社区矫正,20,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148756,03,不限,020101,经济学,18,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148493,05,思想政治必选,030503,思想政治教育,17,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148565,04,不限,050301,新闻学,17,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148565,04,不限,050306T,网络与新媒体,17,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148565,04,不限,120403,劳动与社会保障,16,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148565,04,不限,050302,广播电视学,16,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148493,05,思想政治必选,030202,国际思想政治,15,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,149152,02,不限,030102T,知识产权,15,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148565,04,不限,120402,行政管理,15,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148565,04,不限,030301,社会学,12,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148565,04,不限,030302,社会工作,12,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1011,上海政法学院,148420,Q7,不限,130305,广播电视编导,11,13000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,0
2024,综合,1011,上海政法学院,148493,05,思想政治必选,030201,思想政治学与行政学,10,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1011.json,1
2024,综合,1018,重庆交通大学,149283,01,物理、化学(2科必选),0807,电子信息类,2,5560,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1018/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1018.json,1
2024,综合,1018,重庆交通大学,148847,02,不限,1202,工商管理类,2,5580,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1018/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1018.json,1
2024,综合,1020,福建医科大学,149463,01,物、化、生(3科必选),101001,医学检验技术,2,6240,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1020/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1020.json,1
2024,综合,1020,福建医科大学,149463,01,物、化、生(3科必选),100201K,临床医学,2,6760,五年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1020/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1020.json,1
2024,综合,1029,长沙学院,149325,01,物理必选,020109T,数字经济,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1029/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1029.json,1
2024,综合,1029,长沙学院,148627,03,不限,120204,财务管理,4,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1029/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1029.json,1
2024,综合,1029,长沙学院,148627,03,不限,030101K,法学,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1029/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1029.json,1
2024,综合,1029,长沙学院,148871,02,思想政治必选,050306T,网络与新媒体,2,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1029/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1029.json,1
2024,综合,1031,广东金融学院,149312,01,不限,020301K,金融学,1,5050,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1031/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1031.json,1
2024,综合,1031,广东金融学院,149312,01,不限,120203K,会计学,1,5050,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1031/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1031.json,1
2024,综合,1031,广东金融学院,149312,01,不限,020401,国际经济与贸易,1,5050,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1031/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1031.json,1
2024,综合,1031,广东金融学院,149312,01,不限,020304,投资学,1,5050,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1031/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1031.json,1
2024,综合,1031,广东金融学院,149312,01,不限,120204,财务管理,1,5050,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1031/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1031.json,1
2024,综合,1036,伊犁师范大学,149189,01,物理、化学(2科必选),080803T,机器人工程,5,3500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1036/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1036.json,1
2024,综合,1041,沈阳工程学院,149598,01,物理、化学(2科必选),080501,能源与动力工程,2,25000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1041/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1041.json,1
2024,综合,1041,沈阳工程学院,149058,02,物理、化学(2科必选),080501,能源与动力工程,2,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1041/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1041.json,1
2024,综合,1041,沈阳工程学院,149058,02,物理、化学(2科必选),080601,电气工程及其自动化,2,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1041/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1041.json,1
2024,综合,1041,沈阳工程学院,148714,03,物理、化学(2科必选),080601,电气工程及其自动化,2,32000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1041/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1041.json,1
2024,综合,1041,沈阳工程学院,149058,02,物理、化学(2科必选),080503T,新能源科学与工程,2,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1041/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1041.json,1
2024,综合,1041,沈阳工程学院,149058,02,物理、化学(2科必选),080504T,储能科学与工程,2,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1041/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1041.json,1
2024,综合,1048,金陵科技学院,149539,01,物理、化学(2科必选),080902,软件工程,1,5800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1048/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1048.json,1
2024,综合,1048,金陵科技学院,149539,01,物理、化学(2科必选),082701,食品科学与工程,1,5800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1048/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1048.json,1
2024,综合,1048,金陵科技学院,149539,01,物理、化学(2科必选),080905,物联网工程,1,5800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1048/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1048.json,1
2024,综合,1048,金陵科技学院,149539,01,物理、化学(2科必选),080207,车辆工程,1,5800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1048/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1048.json,1
2024,综合,1048,金陵科技学院,149539,01,物理、化学(2科必选),081004,建筑电气与智能化,1,5800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1048/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1048.json,1
2024,综合,1048,金陵科技学院,149539,01,物理、化学(2科必选),080202,机械设计制造及其自动化,1,5800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1048/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1048.json,1
2024,综合,1048,金陵科技学院,149016,02,不限,120203K,会计学,2,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1048/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1048.json,1
2024,综合,1048,金陵科技学院,149016,02,不限,120202,市场营销,2,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1048/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1048.json,1
2024,综合,1048,金陵科技学院,149016,02,不限,082802,城乡规划,1,5800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1048/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1048.json,1
2024,综合,1048,金陵科技学院,149016,02,不限,050105,古典文献学,1,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1048/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1048.json,1
2024,综合,1048,金陵科技学院,149016,02,不限,050201,英语,1,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1048/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1048.json,1
2024,综合,1049,徐州工程学院,149538,01,物理、化学(2科必选),080202,机械设计制造及其自动化,2,5800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1049/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1049.json,1
2024,综合,1049,徐州工程学院,148692,03,不限,120203K,会计学,2,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1049/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1049.json,1
2024,综合,1049,徐州工程学院,149015,02,物理必选,120103,工程管理,1,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1049/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1049.json,1
2024,综合,1049,徐州工程学院,149015,02,物理必选,120602,物流工程,1,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1049/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1049.json,1
2024,综合,1049,徐州工程学院,148692,03,不限,020307T,经济与金融,1,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1049/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1049.json,1
2024,综合,1049,徐州工程学院,148692,03,不限,020401,国际经济与贸易,1,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1049/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1049.json,1
2024,综合,1061,厦门理工学院,149460,01,物理、化学(2科必选),080414T,新能源材料与器件,2,5460,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1061/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1061.json,1
2024,综合,1061,厦门理工学院,149460,01,物理、化学(2科必选),080213T,智能制造工程,2,5460,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1061/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1061.json,1
2024,综合,1061,厦门理工学院,149460,01,物理、化学(2科必选),080717T,人工智能,1,5460,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1061/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1061.json,1
2024,综合,1061,厦门理工学院,148668,03,不限,120903,会展经济与管理,2,5040,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1061/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1061.json,1
2024,综合,1061,厦门理工学院,148960,02,物理必选,020302,金融工程,2,5040,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1061/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1061.json,1
2024,综合,1061,厦门理工学院,148668,03,不限,120405,城市管理,1,5040,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1061/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1061.json,1
2024,综合,1064,淮阴师范学院,149544,01,不限,050103,汉语国际教育,5,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1064/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1064.json,1
2024,综合,1064,淮阴师范学院,149544,01,不限,040106,学前教育,5,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1064/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1064.json,1
2024,综合,1064,淮阴师范学院,149544,01,不限,050303,广告学,4,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1064/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1064.json,1
2024,综合,1064,淮阴师范学院,149544,01,不限,030102T,知识产权,4,5200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1064/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1064.json,1
2024,综合,1066,浙江传媒学院,148682,03,不限,050302,广播电视学,1,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1066/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1066.json,1
2024,综合,1066,浙江传媒学院,148480,05,不限,050304,传播学,4,28000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1066/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1066.json,1
2024,综合,1066,浙江传媒学院,148536,04,不限,130304,戏剧影视文学,2,9000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1066/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1066.json,1
2024,综合,1066,浙江传媒学院,148536,04,不限,130305,广播电视编导,2,10300,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1066/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1066.json,1
2024,综合,1066,浙江传媒学院,148536,04,不限,130508,数字媒体艺术,1,10300,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1066/2024/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2024/1066.json,1
