year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2025,综合,558,中国传媒大学,423901,03,不限,050309T,国际新闻与传播,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/558/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/558.json,1
2025,综合,558,中国传媒大学,423892,04,物理、化学(2科必选),080722T,智能视听工程,2,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/558/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/558.json,1
2025,综合,558,中国传媒大学,423891,02,不限,130318T,智能影像艺术,2,10000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/558/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/558.json,1
2025,综合,559,北京城市学院,423894,01,不限,130305,广播电视编导,2,35800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/559/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/559.json,1
2025,综合,559,北京城市学院,423894,01,不限,050203,德语,1,43800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/559/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/559.json,1
2025,综合,559,北京城市学院,423894,01,不限,050205,西班牙语,1,43800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/559/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/559.json,1
2025,综合,559,北京城市学院,423894,01,不限,050204,法语,1,43800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/559/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/559.json,1
2025,综合,559,北京城市学院,423894,01,不限,040101,教育学,1,32800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/559/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/559.json,1
2025,综合,559,北京城市学院,423894,01,不限,120203K,会计学,1,48800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/559/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/559.json,1
2025,综合,559,北京城市学院,423894,01,不限,020301K,金融学,1,48800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/559/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/559.json,1
2025,综合,559,北京城市学院,423894,01,不限,120210,文化产业管理,1,32800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/559/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/559.json,1
2025,综合,559,北京城市学院,423894,01,不限,050304,传播学,1,48800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/559/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/559.json,1
2025,综合,559,北京城市学院,423894,01,不限,030302,社会工作,1,32800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/559/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/559.json,1
2025,综合,559,北京城市学院,423894,01,不限,060104,文物与博物馆学,1,32800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/559/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/559.json,1
2025,综合,559,北京城市学院,423894,01,不限,120803T,跨境电子商务,1,32800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/559/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/559.json,1
2025,综合,562,中央戏剧学院,423919,01,不限,130302,戏剧学,2,8000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/562/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/562.json,1
2025,综合,562,中央戏剧学院,423919,01,不限,130304,戏剧影视文学,2,8000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/562/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/562.json,1
2025,综合,562,中央戏剧学院,423919,01,不限,130313T,戏剧教育,2,8000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/562/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/562.json,1
2025,综合,562,中央戏剧学院,423919,01,不限,130102T,艺术管理,1,8000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/562/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/562.json,1
2025,综合,563,北京电影学院,423915,01,不限,130303,电影学,3,8000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/563/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/563.json,1
2025,综合,563,北京电影学院,423916,03,不限,130304,戏剧影视文学,2,8000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/563/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/563.json,1
2025,综合,563,北京电影学院,423927,04,不限,130312T,影视技术,2,10000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/563/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/563.json,1
2025,综合,563,北京电影学院,423920,05,历史必选,120210,文化产业管理,2,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/563/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/563.json,1
2025,综合,563,北京电影学院,423922,02,不限,130304,戏剧影视文学,1,8000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/563/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/563.json,1
2025,综合,566,中央财经大学,423912,02,物理必选,020303,保险学,1,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/566/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/566.json,1
2025,综合,566,中央财经大学,423912,02,物理必选,0203,金融学类,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/566/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/566.json,1
2025,综合,566,中央财经大学,423912,02,物理必选,120108T,大数据管理与应用,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/566/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/566.json,1
2025,综合,566,中央财经大学,423912,02,物理必选,020109T,数字经济,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/566/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/566.json,1
2025,综合,566,中央财经大学,423912,02,物理必选,120102,信息管理与信息系统,1,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/566/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/566.json,1
2025,综合,566,中央财经大学,423912,02,物理必选,020310T,金融科技,1,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/566/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/566.json,1
2025,综合,566,中央财经大学,423923,03,不限,020401,国际经济与贸易,4,100000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/566/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/566.json,0
2025,综合,566,中央财经大学,423914,01,不限,020301K,金融学,1,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/566/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/566.json,1
2025,综合,566,中央财经大学,423914,01,不限,0202,财政学类,3,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/566/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/566.json,1
2025,综合,566,中央财经大学,423914,01,不限,1202,工商管理类,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/566/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/566.json,1
2025,综合,566,中央财经大学,423914,01,不限,020101,经济学,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/566/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/566.json,1
2025,综合,566,中央财经大学,423914,01,不限,0201,经济学类,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/566/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/566.json,1
2025,综合,566,中央财经大学,423914,01,不限,0503,新闻传播学类,1,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/566/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/566.json,1
2025,综合,568,中华女子学院,423913,01,不限,040106,学前教育,10,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/568/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/568.json,1
2025,综合,568,中华女子学院,423913,01,不限,050103,汉语国际教育,4,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/568/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/568.json,1
2025,综合,568,中华女子学院,423913,01,不限,020301K,金融学,3,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/568/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/568.json,1
2025,综合,568,中华女子学院,423913,01,不限,030304T,女性学,3,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/568/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/568.json,1
2025,综合,568,中华女子学院,423913,01,不限,071102,应用心理学,3,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/568/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/568.json,1
2025,综合,568,中华女子学院,423913,01,不限,040115T,家庭教育,3,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/568/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/568.json,1
2025,综合,568,中华女子学院,423913,01,不限,030305T,家政学,3,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/568/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/568.json,1
2025,综合,568,中华女子学院,423913,01,不限,030301,社会学,2,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/568/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/568.json,1
2025,综合,568,中华女子学院,423913,01,不限,050306T,网络与新媒体,2,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/568/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/568.json,1
2025,综合,568,中华女子学院,423913,01,不限,120414T,养老服务管理,2,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/568/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/568.json,1
2025,综合,568,中华女子学院,423917,02,物理、化学(2科必选),080906,数字媒体技术,3,4600,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/568/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/568.json,1
2025,综合,568,中华女子学院,423917,02,物理、化学(2科必选),080717T,人工智能,3,4600,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/568/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/568.json,1
2025,综合,569,中国政法大学,423918,02,不限,030101K,法学,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/569/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/569.json,1
2025,综合,569,中国政法大学,423918,02,不限,120205,国际商务,1,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/569/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/569.json,1
2025,综合,569,中国政法大学,423918,02,不限,120402,行政管理,1,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/569/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/569.json,1
2025,综合,569,中国政法大学,423918,02,不限,120401,公共事业管理,1,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/569/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/569.json,1
2025,综合,569,中国政法大学,423918,02,不限,050203,德语,1,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/569/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/569.json,1
2025,综合,569,中国政法大学,423918,02,不限,050261,翻译,1,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/569/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/569.json,1
2025,综合,569,中国政法大学,423924,01,不限,030101K,法学,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/569/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/569.json,1
2025,综合,570,北京工商大学,423937,02,物理必选,020201K,财政学,5,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/570/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/570.json,1
2025,综合,570,北京工商大学,423940,01,不限,120203K,会计学,5,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/570/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/570.json,1
2025,综合,571,中国音乐学院,423928,01,不限,130102T,艺术管理,2,8000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/571/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/571.json,1
2025,综合,573,北京协和医学院,423935,01,物理、化学(2科必选),101101K,护理学,4,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/573/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/573.json,1
2025,综合,574,中国戏曲学院,423936,01,不限,130304,戏剧影视文学,1,8000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/574/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/574.json,1
2025,综合,586,北京物资学院,423944,02,不限,120604T,供应链管理,3,65000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/586/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/586.json,0
2025,综合,586,北京物资学院,423946,01,不限,020301K,金融学,2,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/586/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/586.json,1
2025,综合,589,首都师范大学,423941,01,不限,0501,中国语言文学类,3,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/589/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/589.json,1
2025,综合,589,首都师范大学,423941,01,不限,020401,国际经济与贸易,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/589/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/589.json,1
2025,综合,589,首都师范大学,423941,01,不限,030101K,法学,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/589/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/589.json,1
2025,综合,589,首都师范大学,423941,01,不限,120210,文化产业管理,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/589/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/589.json,1
2025,综合,589,首都师范大学,423941,01,不限,050201,英语,2,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/589/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/589.json,1
2025,综合,589,首都师范大学,423941,01,不限,050203,德语,2,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/589/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/589.json,1
2025,综合,589,首都师范大学,423941,01,不限,050207,日语,2,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/589/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/589.json,1
2025,综合,589,首都师范大学,423943,02,物理、化学(2科必选),080902,软件工程,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/589/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/589.json,1
2025,综合,589,首都师范大学,423943,02,物理、化学(2科必选),070302,应用化学,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/589/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/589.json,1
2025,综合,589,首都师范大学,423943,02,物理、化学(2科必选),0710,生物科学类,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/589/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/589.json,1
2025,综合,589,首都师范大学,423943,02,物理、化学(2科必选),0701,数学类,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/589/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/589.json,1
2025,综合,589,首都师范大学,423943,02,物理、化学(2科必选),080717T,人工智能,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/589/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/589.json,1
2025,综合,590,北京印刷学院,423955,01,不限,050304,传播学,2,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/590/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/590.json,1
2025,综合,590,北京印刷学院,423955,01,不限,120210,文化产业管理,1,4200,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/590/2025/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2025/590.json,1
