year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2023,综合,244,北邮世纪,107141,01,不限,020401,国际经济与贸易,2,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/244/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/244.json,0
2023,综合,244,北邮世纪,107141,01,不限,050207,日语,2,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/244/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/244.json,0
2023,综合,244,北邮世纪,107140,02,物理必选,080910T,数据科学与大数据技术,6,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/244/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/244.json,1
2023,综合,244,北邮世纪,107140,02,物理必选,080902,软件工程,4,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/244/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/244.json,1
2023,综合,244,北邮世纪,107140,02,物理必选,080205,工业设计,3,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/244/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/244.json,1
2023,综合,244,北邮世纪,107140,02,物理必选,081001,土木工程,3,6325,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/244/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/244.json,1
2023,综合,244,北邮世纪,107140,02,物理必选,080901,计算机科学与技术,3,6325,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/244/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/244.json,1
2023,综合,244,北邮世纪,107140,02,物理必选,080903,网络工程,3,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/244/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/244.json,1
2023,综合,244,北邮世纪,107140,02,物理必选,080202,机械设计制造及其自动化,3,6325,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/244/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/244.json,1
2023,综合,244,北邮世纪,107140,02,物理必选,120103,工程管理,2,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/244/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/244.json,1
2023,综合,244,北邮世纪,107140,02,物理必选,081002,建筑环境与能源应用工程,2,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/244/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/244.json,1
2023,综合,244,北邮世纪,107140,02,物理必选,080703,通信工程,2,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/244/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/244.json,1
2023,综合,245,西华大学,106578,01,物理/历史(2选1),120201K,工商管理,4,,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/245/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/245.json,1
2023,综合,245,西华大学,106578,01,物理/历史(2选1),120204,财务管理,3,,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/245/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/245.json,1
2023,综合,245,西华大学,106577,02,不限,030101K,法学,3,,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/245/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/245.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,080705,光电信息科学与工程,4,6325,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,080910T,数据科学与大数据技术,4,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,080202,机械设计制造及其自动化,3,6325,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,080301,测控技术与仪器,3,6325,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,080702,电子科学与技术,3,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,080801,自动化,3,6325,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,0702,物理学类,2,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,080205,工业设计,2,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,080704,微电子科学与工程,2,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,080717T,人工智能,2,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,120102,信息管理与信息系统,2,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,120703T,质量管理工程,2,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,070101,数学与应用数学,1,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,080303T,智能感知工程,1,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107139,01,物理必选,0807,电子信息类,1,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107138,02,化学必选,080401,材料科学与工程,3,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107137,03,物理/化学(2选1),080501,能源与动力工程,2,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107136,04,物/化/生(3选1),082502,环境工程,2,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107136,04,物/化/生(3选1),083001,生物工程,2,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107137,03,物理/化学(2选1),120701,工业工程,1,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107136,04,物/化/生(3选1),100701,药学,1,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107136,04,物/化/生(3选1),101007,卫生检验与检疫,1,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107135,05,不限,0203,金融学类,1,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107135,05,不限,1202,工商管理类,1,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,247,中国计量大学,107135,05,不限,120402,行政管理,1,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/247/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/247.json,1
2023,综合,248,浙江海洋大学,107168,01,不限,050201,英语,2,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/248/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/248.json,1
2023,综合,248,浙江海洋大学,107168,01,不限,050262,商务英语,2,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/248/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/248.json,1
2023,综合,248,浙江海洋大学,107168,01,不限,120601,物流管理,2,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/248/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/248.json,1
2023,综合,248,浙江海洋大学,107167,02,物理必选,080601,电气工程及其自动化,2,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/248/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/248.json,1
2023,综合,248,浙江海洋大学,107167,02,物理必选,080701,电子信息工程,2,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/248/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/248.json,1
2023,综合,248,浙江海洋大学,107167,02,物理必选,080803T,机器人工程,2,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/248/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/248.json,1
2023,综合,248,浙江海洋大学,107167,02,物理必选,080901,计算机科学与技术,2,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/248/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/248.json,1
2023,综合,248,浙江海洋大学,107167,02,物理必选,080910T,数据科学与大数据技术,2,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/248/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/248.json,1
2023,综合,248,浙江海洋大学,107167,02,物理必选,081001,土木工程,2,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/248/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/248.json,1
2023,综合,248,浙江海洋大学,107167,02,物理必选,081901,船舶与海洋工程,2,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/248/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/248.json,1
2023,综合,249,浙江农林大学,107166,01,不限,120210,文化产业管理,2,5300,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/249/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/249.json,1
2023,综合,249,浙江农林大学,107166,01,不限,020401,国际经济与贸易,1,5300,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/249/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/249.json,1
2023,综合,249,浙江农林大学,107166,01,不限,120201K,工商管理,1,5300,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/249/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/249.json,1
2023,综合,249,浙江农林大学,107164,03,物/史/生(3选1),082803,风景园林,2,6900,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/249/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/249.json,1
2023,综合,249,浙江农林大学,107163,04,物/化/生(3选1),090502,园林,1,6325,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/249/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/249.json,1
2023,综合,249,浙江农林大学,107165,02,物理/化学(2选1),082501,环境科学与工程,1,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/249/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/249.json,1
2023,综合,249,浙江农林大学,107165,02,物理/化学(2选1),070302,应用化学,1,5300,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/249/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/249.json,1
2023,综合,249,浙江农林大学,107165,02,物理/化学(2选1),090301,动物科学,1,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/249/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/249.json,1
2023,综合,249,浙江农林大学,107163,04,物/化/生(3选1),082702,食品质量与安全,1,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/249/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/249.json,1
2023,综合,249,浙江农林大学,107165,02,物理/化学(2选1),090401,动物医学,1,5500,五年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/249/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/249.json,1
2023,综合,249,浙江农林大学,107163,04,物/化/生(3选1),082701,食品科学与工程,1,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/249/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/249.json,1
2023,综合,249,浙江农林大学,107163,04,物/化/生(3选1),083002T,生物制药,1,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/249/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/249.json,1
2023,综合,249,浙江农林大学,107163,04,物/化/生(3选1),071202,应用统计学,1,5300,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/249/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/249.json,1
2023,综合,250,浙江中医药大学,107102,01,不限,120410T,健康服务与管理,2,5300,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/250/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/250.json,1
2023,综合,250,浙江中医药大学,107100,03,化学、生物(2科必选),100201K,临床医学,2,6900,五年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/250/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/250.json,1
2023,综合,250,浙江中医药大学,107099,04,化学/生物(2选1),100701,药学,2,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/250/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/250.json,1
2023,综合,250,浙江中医药大学,107098,05,物理/生物(2选1),101008T,听力与言语康复学,2,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/250/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/250.json,1
2023,综合,250,浙江中医药大学,107097,06,物/化/生(3选1),071001,生物科学,2,5300,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/250/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/250.json,1
2023,综合,250,浙江中医药大学,107096,07,化/史/生(3选1),101101K,护理学,2,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/250/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/250.json,1
2023,综合,250,浙江中医药大学,107101,02,物理必选,080901,计算机科学与技术,1,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/250/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/250.json,1
2023,综合,250,浙江中医药大学,107099,04,化学/生物(2选1),100501K,中医学,1,6900,五年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/250/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/250.json,1
2023,综合,250,浙江中医药大学,107099,04,化学/生物(2选1),100601K,中西医临床医学,1,6000,五年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/250/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/250.json,1
2023,综合,250,浙江中医药大学,107099,04,化学/生物(2选1),100801,中药学,1,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/250/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/250.json,1
2023,综合,250,浙江中医药大学,107098,05,物理/生物(2选1),101005,康复治疗学,1,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/250/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/250.json,1
2023,综合,250,浙江中医药大学,107097,06,物/化/生(3选1),100402,食品卫生与营养学,1,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/250/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/250.json,1
2023,综合,250,浙江中医药大学,107097,06,物/化/生(3选1),101002,医学实验技术,1,6000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/250/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/250.json,1
2023,综合,251,温州医科大学,107162,01,化学、生物(2科必选),100204TK,眼视光医学,3,6900,五年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/251/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/251.json,1
