year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,金融学,8,24750,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,保险学,2,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,经济学,1,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,跨境电子商务,2,24750,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,财政学,2,24750,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,税收学,6,24750,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,工商管理,4,24750,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,工程管理,1,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,市场营销,2,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,物流管理,1,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,会计学,5,24750,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,审计学,3,24750,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,财务管理,1,24750,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,计算机科学与技术,6,27750,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,电子商务,11,24750,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,互联网金融,6,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,,英语,2,24750,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5861&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江财经大学东方学院_jszs_物理_5861_e754f57c6a.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,网络与新媒体,2,32000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,酒店管理,5,30000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,金融工程,2,30000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,英语,4,32000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,商务英语,4,32000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,翻译,1,32000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,日语,5,32000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,朝鲜语,3,32000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,泰语,1,30000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,法语,6,32000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,西班牙语,3,32000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,俄语,3,30000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,德语,2,32000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,葡萄牙语,2,32000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,工商管理,1,31000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,国际商务,2,30000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,大数据管理与应用,2,32000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,税收学,2,30000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,经济统计学,2,30000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,数字经济,1,30000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,国际经济与贸易,2,31000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,物流管理,1,30000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,电子商务,3,30000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,传播学,4,32000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,新闻学,2,32000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-03,03,首选物理，再选不限,,会展经济与管理,3,30000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-04,04,首选物理，再选不限,,大数据管理与应用,8,48000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,8032,浙江越秀外国语学院,8032-04,04,首选物理，再选不限,,网络与新媒体,5,48000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5150&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/浙江越秀外国语学院_jszs_物理_5150_5aaf6d7cbd.html,1
2023,物理类,0131,海军军医大学,0131-04,04,首选物理，再选不限,,护理学,1,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=4048&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/海军军医大学_jszs_历史_4048_b06cbe3946.html,1
2023,物理类,0131,海军军医大学,0131-05,05,首选物理，再选化学,,药学,1,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=4048&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/海军军医大学_jszs_历史_4048_b06cbe3946.html,1
2023,物理类,0131,海军军医大学,0131-05,05,首选物理，再选化学,,中药学,2,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=4048&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/海军军医大学_jszs_历史_4048_b06cbe3946.html,1
2023,物理类,0131,海军军医大学,0131-05,05,首选物理，再选化学,,生物技术,1,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=4048&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/海军军医大学_jszs_历史_4048_b06cbe3946.html,1
2023,物理类,0131,海军军医大学,0131-06,06,首选物理，再选化学和生物,,临床医学,5,6500,八,https://gaoxiao.jszs.com/College/plannew.html?cid=4048&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/海军军医大学_jszs_历史_4048_b06cbe3946.html,1
2023,物理类,0131,海军军医大学,0131-06,06,首选物理，再选化学和生物,,麻醉学,2,5000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=4048&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/海军军医大学_jszs_历史_4048_b06cbe3946.html,1
2023,物理类,0131,海军军医大学,0131-06,06,首选物理，再选化学和生物,,医学影像学,2,5000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=4048&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/海军军医大学_jszs_历史_4048_b06cbe3946.html,1
2023,物理类,0131,海军军医大学,0131-06,06,首选物理，再选化学和生物,,中医学,1,5000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=4048&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/海军军医大学_jszs_历史_4048_b06cbe3946.html,1
2023,物理类,5603,海南医学院,5603-02,02,首选物理，再选化学,,临床医学,15,6000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=589&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/海南医学院_jszs_物理_589_5f19f30fa7.html,1
2023,物理类,5603,海南医学院,5603-02,02,首选物理，再选化学,,精神医学,2,6000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=589&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/海南医学院_jszs_物理_589_5f19f30fa7.html,1
2023,物理类,5603,海南医学院,5603-02,02,首选物理，再选化学,,麻醉学,2,6000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=589&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/海南医学院_jszs_物理_589_5f19f30fa7.html,1
2023,物理类,5603,海南医学院,5603-02,02,首选物理，再选化学,,儿科学,2,6000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=589&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/海南医学院_jszs_物理_589_5f19f30fa7.html,1
2023,物理类,5603,海南医学院,5603-02,02,首选物理，再选化学,,口腔医学,3,6000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=589&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/海南医学院_jszs_物理_589_5f19f30fa7.html,1
2023,物理类,5603,海南医学院,5603-03,03,首选物理，再选化学,,医学检验技术,3,6000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=589&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/海南医学院_jszs_物理_589_5f19f30fa7.html,1
