year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,自动化,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,通信工程,1,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,电子信息工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,电子科学与技术,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,水文与水资源工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,化学工程与工艺,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,制药工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,环境工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,建筑环境与能源应用工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,城市地下空间工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,测绘工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,信息与计算科学,2,5100,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,光电信息科学与工程,2,5100,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,工程力学,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,生物医学工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,计算机科学与技术,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,纺织工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,机械电子工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,道路桥梁与渡河工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,电气工程及其自动化,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,土木工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,数据科学与大数据技术,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,过程装备与控制工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,机器人工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,人工智能,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,化学,2,5100,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,物联网工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,网络空间安全,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,能源互联网工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,物理学,2,5100,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,生态学,2,5100,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3405,太原理工大学,3405-03,03,首选物理，再选化学,,量子信息科学,2,5100,四,https://gaoxiao.jszs.com/College/plannew.html?cid=80&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原理工大学_jszs_物理_80_200b6201da.html,1
2024,物理类,3404,太原科技大学,3404-02,02,首选物理，再选不限,,会计学,2,5175,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-02,02,首选物理，再选不限,,工业工程,2,5175,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-02,02,首选物理，再选不限,,信息管理与信息系统,2,5175,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,机械设计制造及其自动化,20,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,机械电子工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,车辆工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,工业设计,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,机器人工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,材料成型及控制工程,4,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,焊接技术与工程,5,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,材料科学与工程,4,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,电气工程及其自动化,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,电子信息工程,4,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,工程力学,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,环境科学,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,计算机科学与技术,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,软件工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,物联网工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,智能科学与技术,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,3404,太原科技大学,3404-03,03,首选物理，再选化学,,应急技术与管理,4,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=269&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/太原科技大学_jszs_物理_269_15231db7e1.html,1
2024,物理类,7403,宁夏医科大学,7403-01,01,首选物理，再选化学,,临床医学,4,5800,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5501&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/宁夏医科大学_jszs_历史_5501_dd5925cee6.html,1
2024,物理类,7403,宁夏医科大学,7403-01,01,首选物理，再选化学,,医学影像学,1,5800,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5501&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/宁夏医科大学_jszs_历史_5501_dd5925cee6.html,1
2024,物理类,7403,宁夏医科大学,7403-01,01,首选物理，再选化学,,眼视光医学,1,5800,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5501&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/宁夏医科大学_jszs_历史_5501_dd5925cee6.html,1
2024,物理类,7403,宁夏医科大学,7403-01,01,首选物理，再选化学,,儿科学,1,5800,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5501&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/宁夏医科大学_jszs_历史_5501_dd5925cee6.html,1
2024,物理类,7403,宁夏医科大学,7403-01,01,首选物理，再选化学,,基础医学,1,5300,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5501&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/宁夏医科大学_jszs_历史_5501_dd5925cee6.html,1
2024,物理类,7403,宁夏医科大学,7403-01,01,首选物理，再选化学,,口腔医学,1,5800,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5501&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/宁夏医科大学_jszs_历史_5501_dd5925cee6.html,1
2024,物理类,7403,宁夏医科大学,7403-01,01,首选物理，再选化学,,预防医学,2,5300,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5501&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/宁夏医科大学_jszs_历史_5501_dd5925cee6.html,1
2024,物理类,7403,宁夏医科大学,7403-01,01,首选物理，再选化学,,中医学,1,5300,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5501&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/宁夏医科大学_jszs_历史_5501_dd5925cee6.html,1
2024,物理类,7403,宁夏医科大学,7403-01,01,首选物理，再选化学,,医学检验技术,1,5300,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5501&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/宁夏医科大学_jszs_历史_5501_dd5925cee6.html,1
