year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2025,物理类,4201,吉林大学,4201-07,07,首选物理，再选化学,,生物医学科学,2,6440,四,https://gaoxiao.jszs.com/College/plannew.html?cid=9&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/吉林大学_jszs_物理_9_ff1f4e34e9.html,1
2025,物理类,4201,吉林大学,4201-07,07,首选物理，再选化学,,食品科学与工程类,4,6830,四,https://gaoxiao.jszs.com/College/plannew.html?cid=9&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/吉林大学_jszs_物理_9_ff1f4e34e9.html,1
2025,物理类,4201,吉林大学,4201-08,08,首选物理，再选化学,,电子信息类,8,6830,四,https://gaoxiao.jszs.com/College/plannew.html?cid=9&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/吉林大学_jszs_物理_9_ff1f4e34e9.html,1
2025,物理类,4201,吉林大学,4201-08,08,首选物理，再选化学,,集成电路设计与集成系统,1,6210,四,https://gaoxiao.jszs.com/College/plannew.html?cid=9&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/吉林大学_jszs_物理_9_ff1f4e34e9.html,1
2025,物理类,4201,吉林大学,4201-08,08,首选物理，再选化学,,计算机科学与技术,14,6830,四,https://gaoxiao.jszs.com/College/plannew.html?cid=9&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/吉林大学_jszs_物理_9_ff1f4e34e9.html,1
2025,物理类,4201,吉林大学,4201-08,08,首选物理，再选化学,,网络空间安全,3,6830,四,https://gaoxiao.jszs.com/College/plannew.html?cid=9&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/吉林大学_jszs_物理_9_ff1f4e34e9.html,1
2025,物理类,4201,吉林大学,4201-08,08,首选物理，再选化学,,人工智能,1,6830,四,https://gaoxiao.jszs.com/College/plannew.html?cid=9&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/吉林大学_jszs_物理_9_ff1f4e34e9.html,1
2025,物理类,4201,吉林大学,4201-09,09,首选物理，再选化学,,临床医学,3,7080,五,https://gaoxiao.jszs.com/College/plannew.html?cid=9&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/吉林大学_jszs_物理_9_ff1f4e34e9.html,1
2025,物理类,4201,吉林大学,4201-10,10,首选物理，再选化学,,物理学,4,39000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=9&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/吉林大学_jszs_物理_9_ff1f4e34e9.html,1
2025,物理类,4201,吉林大学,4201-11,11,首选物理，再选化学,,理科试验班,2,6320,四,https://gaoxiao.jszs.com/College/plannew.html?cid=9&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/吉林大学_jszs_物理_9_ff1f4e34e9.html,1
2025,物理类,4201,吉林大学,4201-12,12,首选物理，再选化学,,口腔医学,2,7080,五,https://gaoxiao.jszs.com/College/plannew.html?cid=9&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/吉林大学_jszs_物理_9_ff1f4e34e9.html,1
2025,物理类,4201,吉林大学,4201-13,13,首选物理，再选化学,,软件工程,12,6830,四,https://gaoxiao.jszs.com/College/plannew.html?cid=9&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/吉林大学_jszs_物理_9_ff1f4e34e9.html,1
2025,物理类,4201,吉林大学,4201-13,13,首选物理，再选化学,,数据科学与大数据技术,2,6830,四,https://gaoxiao.jszs.com/College/plannew.html?cid=9&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/吉林大学_jszs_物理_9_ff1f4e34e9.html,1
2025,物理类,2102,同济大学,2102-04,04,首选物理，再选化学,,工科试验班,12,7000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=24&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/同济大学_jszs_物理_24_fbdc534e9d.html,1
2025,物理类,2102,同济大学,2102-04,04,首选物理，再选化学,,经济管理试验班,5,6500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=24&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/同济大学_jszs_物理_24_fbdc534e9d.html,1
2025,物理类,2102,同济大学,2102-04,04,首选物理，再选化学,,理科试验班,12,7000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=24&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/同济大学_jszs_物理_24_fbdc534e9d.html,1
2025,物理类,2102,同济大学,2102-05,05,首选物理，再选化学,,技术科学试验班,22,7000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=24&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/同济大学_jszs_物理_24_fbdc534e9d.html,1
2025,物理类,2102,同济大学,2102-06,06,首选物理，再选化学,,医学试验班,4,7400,五,https://gaoxiao.jszs.com/College/plannew.html?cid=24&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/同济大学_jszs_物理_24_fbdc534e9d.html,1
2025,物理类,2102,同济大学,2102-06,06,首选物理，再选化学,,临床医学,5,7400,五,https://gaoxiao.jszs.com/College/plannew.html?cid=24&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/同济大学_jszs_物理_24_fbdc534e9d.html,1
2025,物理类,2102,同济大学,2102-07,07,首选物理，再选化学,,机械类,12,21000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=24&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/同济大学_jszs_物理_24_fbdc534e9d.html,1
2025,物理类,2662,哈尔滨工业大学(威海),2662-01,01,首选物理，再选化学,,工科试验班,32,7000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5275&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工业大学(威海)_jszs_历史_5275_97b3e01d96.html,1
2025,物理类,2662,哈尔滨工业大学(威海),2662-02,02,首选物理，再选化学,,工科试验班,5,6600,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5275&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工业大学(威海)_jszs_历史_5275_97b3e01d96.html,1
2025,物理类,2662,哈尔滨工业大学(威海),2662-02,02,首选物理，再选化学,,软件工程,22,12000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5275&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工业大学(威海)_jszs_历史_5275_97b3e01d96.html,1
2025,物理类,2662,哈尔滨工业大学(威海),2662-03,03,首选物理，再选化学,,船舶与海洋工程,4,60000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5275&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工业大学(威海)_jszs_历史_5275_97b3e01d96.html,1
2025,物理类,5418,哈尔滨工业大学(深圳),5418-02,02,首选物理，再选化学,,工科试验班,28,6230,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7458&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工业大学(深圳)_jszs_物理_7458_6ff20dcf6b.html,1
2025,物理类,5418,哈尔滨工业大学(深圳),5418-03,03,首选物理，再选化学,,通信工程,7,,四,https://gaoxiao.jszs.com/College/plannew.html?cid=7458&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工业大学(深圳)_jszs_物理_7458_6ff20dcf6b.html,1
2025,物理类,4301,哈尔滨工业大学,4301-02,02,首选物理，再选不限,,大数据管理与应用,5,78000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=13&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工业大学_jszs_物理_13_52f581c976.html,1
2025,物理类,4301,哈尔滨工业大学,4301-03,03,首选物理，再选不限,,智慧建筑与建造,4,70000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=13&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工业大学_jszs_物理_13_52f581c976.html,1
2025,物理类,4301,哈尔滨工业大学,4301-04,04,首选物理，再选化学,,工科试验班,10,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=13&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工业大学_jszs_物理_13_52f581c976.html,1
2025,物理类,4301,哈尔滨工业大学,4301-05,05,首选物理，再选化学,,化学,10,68000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=13&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工业大学_jszs_物理_13_52f581c976.html,1
2025,物理类,4301,哈尔滨工业大学,4301-06,06,首选物理，再选化学,,数学与应用数学,10,68000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=13&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工业大学_jszs_物理_13_52f581c976.html,1
2025,物理类,4301,哈尔滨工业大学,4301-07,07,首选物理，再选化学,,应用物理学,9,68000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=13&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工业大学_jszs_物理_13_52f581c976.html,1
2025,物理类,4301,哈尔滨工业大学,4301-08,08,首选物理，再选化学,,工科试验班,1,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=13&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工业大学_jszs_物理_13_52f581c976.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,海洋工程类,3,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,航空航天类,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,能源动力类,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,自动化类,3,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,水声工程,3,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,计算机类,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,机械类,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,智能制造工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,电子信息类,4,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,大数据管理与应用,1,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,材料类,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,新能源材料与器件,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,核工程与核技术,3,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,核化工与核燃料工程,1,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,数学与应用数学,1,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-04,04,首选物理，再选化学,,应用物理学,1,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-05,05,首选物理，再选化学,,机械设计制造及其自动化,5,44300,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-05,05,首选物理，再选化学,,材料物理,8,44300,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-05,05,首选物理，再选化学,,电子信息工程,5,,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-06,06,首选物理，再选化学,,土木工程,8,45000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-07,07,首选物理，再选化学,,飞行器设计与工程,2,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-08,08,首选物理，再选化学,,船舶与海洋工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-09,09,首选物理，再选化学,,软件工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-10,10,首选物理，再选化学,,数学与应用数学,2,,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-11,11,首选物理，再选化学,,核工程与核技术,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-12,12,首选物理，再选化学,,计算机科学与技术,2,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-13,13,首选物理，再选化学,,海洋信息工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
2025,物理类,4302,哈尔滨工程大学,4302-14,14,首选物理，再选化学,,人工智能,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=78&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/哈尔滨工程大学_jszs_物理_78_aa320f3f68.html,1
